Phase,RACIPE,DSGRN,JSD,Parameter,nState
0000,0.001263823064770932,0,0.6557814502830428,Phase,3
0000-0002-0302,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0000-0003-0303,0,0.002527646129541864,0.6557814502830428,Phase,3
0000-0100-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0000-0103-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0000-0200-0303,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0000-0202-0302,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0000-0300,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0000-0300-0303,6.31911532385466e-4,0.0037914691943127963,0.6557814502830428,Phase,3
0000-0302,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0000-0303,0.0018957345971563982,0,0.6557814502830428,Phase,3
0001-0003-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0001-0101-0303,0,0.001263823064770932,0.6557814502830428,Phase,3
0001-0103-0303,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0001-0201-0303,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0001-0301-0303,0,0.0044233807266982625,0.6557814502830428,Phase,3
0001-0303,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0002-0010-0102,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0002-0010-0202,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0002-0010-0302,3.15955766192733e-4,3.15955766192733e-4,0.6557814502830428,Phase,3
0003,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0003-0010-0203,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0003-0010-0300-0303,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0003-0010-0303,6.31911532385466e-4,0.021484992101105844,0.6557814502830428,Phase,3
0003-0011-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0003-0303,9.478672985781991e-4,0,0.6557814502830428,Phase,3
0010,0.03475513428120063,0,0.6557814502830428,Phase,3
0010-0011,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0010-0012,9.478672985781991e-4,0,0.6557814502830428,Phase,3
0010-0012-0212,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0010-0012-0300-0302,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0010-0012-0302,9.478672985781991e-4,0.005687203791469194,0.6557814502830428,Phase,3
0010-0012-0312,9.478672985781991e-4,0.0022116903633491313,0.6557814502830428,Phase,3
0010-0013,0.0018957345971563982,0,0.6557814502830428,Phase,3
0010-0013-0213,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0010-0013-0300-0303,0.0018957345971563982,0,0.6557814502830428,Phase,3
0010-0013-0303,0.011690363349131122,0.029699842022116903,0.6557814502830428,Phase,3
0010-0013-0303-0313,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0010-0013-0313,6.31911532385466e-4,3.15955766192733e-4,0.6557814502830428,Phase,3
0010-0100-0300,0,0.001579778830963665,0.6557814502830428,Phase,3
0010-0100-0302,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0010-0100-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0010-0102-0302,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0010-0103-0303,0,0.016113744075829384,0.6557814502830428,Phase,3
0010-0110,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0010-0110-0300,0,0.0018957345971563982,0.6557814502830428,Phase,3
0010-0110-0303,0,0.001579778830963665,0.6557814502830428,Phase,3
0010-0113-0303,3.15955766192733e-4,0.001263823064770932,0.6557814502830428,Phase,3
0010-0200-0300,0,0.001263823064770932,0.6557814502830428,Phase,3
0010-0200-0303,0,0.0044233807266982625,0.6557814502830428,Phase,3
0010-0203-0303,0,0.0037914691943127963,0.6557814502830428,Phase,3
0010-0210-0300,3.15955766192733e-4,0.001263823064770932,0.6557814502830428,Phase,3
0010-0210-0303,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0010-0300,0.011690363349131122,0,0.6557814502830428,Phase,3
0010-0300-0302,0.001263823064770932,0.001263823064770932,0.6557814502830428,Phase,3
0010-0300-0303,0.016745655608214848,0.07740916271721959,0.6557814502830428,Phase,3
0010-0300-0303-0310,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0010-0302,0.002843601895734597,0,0.6557814502830428,Phase,3
0010-0303,0.021800947867298578,0,0.6557814502830428,Phase,3
0010-0303-0310,6.31911532385466e-4,0.001579778830963665,0.6557814502830428,Phase,3
0010-0310,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0010-0313,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0011,9.478672985781991e-4,0,0.6557814502830428,Phase,3
0011-0013-0303,0,0.0022116903633491313,0.6557814502830428,Phase,3
0011-0113-0301-0303,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0011-0301,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0011-0301-0303,0.001263823064770932,0.004107424960505529,0.6557814502830428,Phase,3
0011-0301-0303-0311,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0011-0303,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0012-0212,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0012-0302,0.001579778830963665,0,0.6557814502830428,Phase,3
0013,0.001579778830963665,0,0.6557814502830428,Phase,3
0013-0103-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0013-0213,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0013-0213-0303,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0013-0300-0303-1010,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0013-0303,0.010110584518167456,0,0.6557814502830428,Phase,3
0013-0313,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0013-0313-1010,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0100-0200-1000,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0100-0300-0302,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0100-0300-0303,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0100-0300-1000,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0100-0303-1000,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0101-0301-0303,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0101-0301-1001,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0103-0303-1003,0,0.005055292259083728,0.6557814502830428,Phase,3
0110,9.478672985781991e-4,0,0.6557814502830428,Phase,3
0110-0300,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0110-0300-0303,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0110-0300-1010,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0110-0313,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0111-0301-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0112-0302-1012,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0113-0303,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0113-0303-1013,3.15955766192733e-4,6.31911532385466e-4,0.6557814502830428,Phase,3
0200-0300-0303,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0200-0300-1010,0,0.002843601895734597,0.6557814502830428,Phase,3
0200-0303-1010,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0201-0301-1011,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0202-1002-1010,0,0.001579778830963665,0.6557814502830428,Phase,3
0203-0303-1003,0,0.005055292259083728,0.6557814502830428,Phase,3
0203-0303-1010,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0203-0303-1013,0,0.001263823064770932,0.6557814502830428,Phase,3
0203-1003-1010,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0210-0300,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0210-0300-1010,3.15955766192733e-4,0.004107424960505529,0.6557814502830428,Phase,3
0210-0300-1110,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0210-0303,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0210-0303-1010,3.15955766192733e-4,6.31911532385466e-4,0.6557814502830428,Phase,3
0210-1010,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0211-0301-1011,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0211-1011,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0212,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0212-0302-1012,3.15955766192733e-4,3.15955766192733e-4,0.6557814502830428,Phase,3
0212-1010-1012,0,9.478672985781991e-4,0.6557814502830428,Phase,3
0213-0303-1013,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0213-1010-1013,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0213-1013,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0300,0.004107424960505529,0,0.6557814502830428,Phase,3
0300-0301-1010,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0300-0302-1000,0,6.31911532385466e-4,0.6557814502830428,Phase,3
0300-0302-1010,3.15955766192733e-4,0,0.6557814502830428,Phase,3
0300-0302-1010-1012,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0300-0303,0.005055292259083728,0,0.6557814502830428,Phase,3
0300-0303-1000,0.001263823064770932,0.0034755134281200632,0.6557814502830428,Phase,3
0300-0303-1000-1003,6.31911532385466e-4,0,0.6557814502830428,Phase,3
0300-0303-1003-1010,0.0022116903633491313,0,0.6557814502830428,Phase,3
0300-0303-1010,0.010110584518167456,0.06192733017377567,0.6557814502830428,Phase,3
0300-0303-1010-1013,0.0018957345971563982,0,0.6557814502830428,Phase,3
0300-1000,0.001263823064770932,0,0.6557814502830428,Phase,3
0300-1000-1100,3.15955766192733e-4,0.001263823064770932,0.6557814502830428,Phase,3
0300-1010,0.019589257503949447,0,0.6557814502830428,Phase,3
0300-1010-1100,0,3.15955766192733e-4,0.6557814502830428,Phase,3
0300-1010-1110,3.15955766192733e-4,6.31911532385466e-4,0.6557814502830428,Phase,3
0300-1010-1200,3.15955766192733e-4,0.0034755134281200632,0.6557814502830428,Phase,3
0301,9.478672985781991e-4,0,0.6557814502830428,Phase,3
